   6511        6.68769191659785        5.06715721428745        5.67017764487340       -0.00033042545393       -0.00012033118521        0.00000022202967
   6516        7.50056577286754        6.71335578344247        5.66917667680786       -0.00003553365058        0.00000526090393        0.00000001774733
   6516        9.36165072139897        6.58703137243685        5.66819691727050        0.00077344186080        0.00006690450416       -0.00000044740538
   6516        6.68227644025333        5.06442118457752        5.67018161352336       -0.00020942002573       -0.00015041026954        0.00000016570390
   6521        7.49990513834938        6.71353887239972        5.66917696965393       -0.00002997127021        0.00001272760490        0.00000001217546
   6521        9.37505821439171        6.58730755168625        5.66818950611645        0.00055700071320       -0.00003777037902       -0.00000029322475
   6521        6.67935957804579        5.06124310966532        5.67018419061173       -0.00008126994689       -0.00016425353226        0.00000009996499
   6526        7.49938195636595        6.71385609474684        5.66917714478235       -0.00002191375879        0.00001857444911        0.00000000578192
   6526        9.38364633323126        6.58556459831160        5.66818530866678        0.00029599554062       -0.00013521065770       -0.00000011705570
   6526        6.67905146362867        5.05797688281671        5.67018542711932        0.00005183920889       -0.00015961958638        0.00000002527992
   6531        7.49903406103487        6.71427850701995        5.66917720566004       -0.00001265555130        0.00002339147099       -0.00000000092725
   6531        9.38675247801292        6.58192226546157        5.66818480098714        0.00001289893614       -0.00022814920028        0.00000006976571
   6531        6.68144532534253        5.05494008399732        5.67018528962637        0.00018798127600       -0.00014314111680       -0.00000005504764
   6536        7.49887359432875        6.71479122425989        5.66917711286996       -0.00000355342529        0.00002767918511       -0.00000000737142
   6536        9.38419683926543        6.57646630509470        5.66818793183212       -0.00026448104850       -0.00031649821156        0.00000025190691
   6536        6.68654438259481        5.05227967791220        5.67018340610945        0.00032088418801       -0.00012285053313       -0.00000013490119
   6541        7.49888155658589        6.71538544370003        5.66917690989298        0.00000413214826        0.00003167780974       -0.00000001294144
   6541        9.37637937205496        6.56929898528183        5.66819451328169       -0.00051033975410       -0.00039920439910        0.00000041488843
   6541        6.69422263835980        5.05002028608157        5.67018002518380        0.00044475060666       -0.00010361408674       -0.00000020947036
   6546        7.49902566211184        6.71605726918438        5.66917661110860        0.00000990767205        0.00003547999009       -0.00000001739395
   6546        9.36406725960097        6.56055526811327        5.66820433094350       -0.00071081800514       -0.00047385670011        0.00000055013510
   6546        6.70424042886411        5.04810189002355        5.67017507730732        0.00055355458640       -0.00008931338768       -0.00000027404275
   6551        7.49925680192069        6.71680579770593        5.66917622975869        0.00001254051113        0.00003934988155       -0.00000002014546
   6551        9.34839026779484        6.55039913884445        5.66821633629069       -0.00084232979534       -0.00054078705473        0.00000064496228
   6551        6.71624387532576        5.04639007967390        5.67016914752140        0.00064327560355       -0.00008380940640       -0.00000032519550
   6556        7.49950054638908        6.71763477918118        5.66917581524315        0.00001109488540        0.00004353948410       -0.00000002076172
   6556        9.33091731670402        6.53895546030515        5.66822977647086       -0.00088962785647       -0.00060229533282        0.00000069165854
   6556        6.72984553867623        5.04468332689378        5.67016217867234        0.00071351992721       -0.00008880224147       -0.00000036211000
   6561        7.49967667951931        6.71854815571186        5.66917540990029        0.00000571096613        0.00004783621295       -0.00000001925026
   6561        9.31334265729828        6.52634968121304        5.66824362020015       -0.00085255292639       -0.00065643008268        0.00000068953214
   6561        6.74464018647955        5.04278440513110        5.67015472686158        0.00076190337185       -0.00010286900910       -0.00000038397481
   6566        7.49970432930596        6.71954985810673        5.66917506088824       -0.00000367004840        0.00005239381440       -0.00000001563394
   6566        9.29737729610113        6.51273599751516        5.66825681526171       -0.00072840136007       -0.00070359475943        0.00000063731265
   6566        6.76016451066468        5.04049897106382        5.67014713801489        0.00078665564576       -0.00012804665263       -0.00000038915683
   6571        7.49950692493190        6.72064625625742        5.66917480674600       -0.00001645095620        0.00005714874011       -0.00000001021088
   6571        9.28469780819877        6.49824229291839        5.66826862179402       -0.00052785276961       -0.00074410328234        0.00000054077200
   6571        6.77595758794413        5.03760171923517        5.67013942183458        0.00078897703785       -0.00016301255691       -0.00000037869577
   6576        7.49903335653253        6.72183553552539        5.66917466783666       -0.00003112897511        0.00006167295594       -0.00000000366973
   6576        9.27659600257124        6.48303803877294        5.66827832180897       -0.00027493299325       -0.00077459232725        0.00000041202358
   6576        6.79157969175591        5.03394249150298        5.67013204078572        0.00076903988568       -0.00020433590598       -0.00000035377440
   6581        7.49825973178598        6.72311408366863        5.66917466746721       -0.00004610184807        0.00006597731701        0.00000000310587
   6581        9.27387220386328        6.46733611121889        5.66828514375847        0.00000373759556       -0.00079372048729        0.00000026533253
   6581        6.80658694624838        5.02937401681080        5.67012530836612        0.00072803210796       -0.00025353040886       -0.00000031463161
   6586        7.49720263109496        6.72446963331048        5.66917475984639       -0.00005906635465        0.00006935763201        0.00000000909785
   6586        9.27664144444645        6.45138972189683        5.66828872586246        0.00026658071720       -0.00079750946591        0.00000012215135
   6586        6.82060084635381        5.02379968868376        5.67011957990074        0.00067097321262       -0.00030339680860       -0.00000026656054
   6591        7.49592326679387        6.72587777081914        5.66917500186454       -0.00006815298572        0.00007133518392        0.00000001342790
   6591        9.28421527042634        6.43554806909382        5.66828988295380        0.00048007162275       -0.00078244378794       -0.00000000026912
   6591        6.83334191797805        5.01726057227019        5.67011480371133        0.00060171343008       -0.00034985195662       -0.00000021287054
   6596        7.49450790369131        6.72730881490601        5.66917532444165       -0.00007251564545        0.00007146759167        0.00000001577993
   6596        9.29541532434142        6.42021117663978        5.66828897389543        0.00062670221292       -0.00074676929188       -0.00000009287606
   6596        6.84460802372374        5.00985968391503        5.67011110422496        0.00052433087122       -0.00038762814675       -0.00000015759715
   6601        7.49305585616640        6.72871658800716        5.66917562011800       -0.00007176685314        0.00006889127268        0.00000001623460
   6601        9.30877218355755        6.40581083847971        5.66828640179327        0.00069372265088       -0.00068920973805       -0.00000014908422
   6601        6.85430305354777        5.00189108507058        5.67010854104793        0.00044542493296       -0.00040429406472       -0.00000010860585
   6606        7.49167180865710        6.73004176098430        5.66917594220487       -0.00006582055234        0.00006315436462        0.00000001490231
   6606        9.32261795325747        6.39278558229417        5.66828312522976        0.00067589805750       -0.00060935817700       -0.00000016622357
   6606        6.86244364952762        4.99386727847182        5.67010678991026        0.00036886452979       -0.00039308429771       -0.00000007031919
   6611        7.49045435895854        6.73122485039208        5.66917623193247       -0.00005532936981        0.00005466987895        0.00000001199243
   6611        9.33533373608400        6.38156336917453        5.66827999421415        0.00058380887103       -0.00050972169257       -0.00000014915503
   6611        6.86907268770308        4.98631886460093        5.67010566439482        0.00029442829804       -0.00035804744857       -0.00000004119945
   6616        7.48948149384286        6.73221522380360        5.66917641284420       -0.00004139843549        0.00004389753297        0.00000000796690
   6616        9.34559877147202        6.37248965396475        5.66827729698598        0.00043333143858       -0.00039523274342       -0.00000010504164
   6616        6.87424329829968        4.97968360266226        5.67010506748275        0.00022378150005       -0.00030154810228       -0.00000002141608
   6621        7.48881346377854        6.73296791842428        5.66917653167393       -0.00002503502318        0.00003116462378        0.00000000326228
   6621        9.35238120724752        6.36581823849670        5.66827574112338        0.00023902257092       -0.00027012388920       -0.00000004038577
   6621        6.87805511554892        4.97439302802461        5.67010482592027        0.00015835567429       -0.00022454885074       -0.00000001139598
   6626        7.48848698612909        6.73345320117524        5.66917655459769       -0.00000756491096        0.00001734133952       -0.00000000168410
   6626        9.35503840962910        6.36171969936204        5.66827563938397        0.00002575837182       -0.00013868553583        0.00000003256810
   6626        6.88058226224371        4.97076841434478        5.67010469108550        0.00009431865070       -0.00013657169159       -0.00000000583660
   6631        7.48850987890576        6.73365621508928        5.66917647805650        0.00000974855001        0.00000297087181       -0.00000000636062
   6631        9.35343733356014        6.36028279738564        5.66827696191314       -0.00018405670003       -0.00000470858430        0.00000010277755
   6631        6.88181881647260        4.96896852103076        5.67010465401164        0.00002931900843       -0.00004244774614       -0.00000000181616
   6636        7.48887184373170        6.73356996942209        5.66917629141840        0.00002617221035       -0.00001153450108       -0.00000001050335
   6636        9.34776794784527        6.36152053864705        5.66827959571734       -0.00037914905247        0.00012823118521        0.00000016525600
   6636        6.88174987621611        4.96909107577983        5.67010471638892       -0.00003627964304        0.00005485471665        0.00000000146247
   6641        7.48954671230760        6.73319646200728        5.66917603829733        0.00004072912255       -0.00002559304530       -0.00000001376752
   6641        9.33847030168685        6.36537514615951        5.66828352399246       -0.00054308633698        0.00025605820731        0.00000021228836
   6641        6.88035489378653        4.97115089875937        5.67010469518525       -0.00010340266890        0.00015017746330        0.00000000624202
   6646        7.49048257586755        6.73255219819725        5.66917577242719        0.00005211667194       -0.00003846234616       -0.00000001569090
   6646        9.32637908245440        6.37168423815038        5.66828805077393       -0.00065525120257        0.00037279246641        0.00000023460882
   6646        6.87760256978411        4.97504650579953        5.67010493009558       -0.00017199115694        0.00023771624043        0.00000001445109
   6651        7.49160657723894        6.73166595801160        5.66917544823713        0.00005949260107       -0.00004972237926       -0.00000001595907
   6651        9.31268266151312        6.38019211432168        5.66829249088334       -0.00070160780080        0.00047533365932        0.00000022562791
   6651        6.87346076020696        4.98058726750451        5.67010539409151       -0.00024271189286        0.00031390434850        0.00000002768869
   6656        7.49283439772942        6.73057610278296        5.66917513519504        0.00006234368834       -0.00005875128626       -0.00000001448422
   6656        9.29879538919682        6.39058659793525        5.66829659247095       -0.00067324647013        0.00056071784406        0.00000018126320
   6656        6.86787581680928        4.98748268381296        5.67010627170929       -0.00031632822677        0.00037183503888        0.00000004864328
   6661        7.49407023773826        6.72933227042065        5.66917487968438        0.00006039954081       -0.00006517841813       -0.00000001124829
   6661        9.28625464714406        6.40249299261561        5.66829947135287       -0.00056683735133        0.00062664758191        0.00000010052055
   6661        6.86079563829780        4.99532099072461        5.67010749886182       -0.00039187809975        0.00040792247780        0.00000007802235
   6666        7.49522066498400        6.72798666695455        5.66917468332599        0.00005397607303       -0.00006889610900       -0.00000000646548
   6666        9.27659594754695        6.41553307943396        5.66830038858390       -0.00038643498369        0.00067434893519       -0.00000001473582
   6666        6.85217576707411        5.00364407393440        5.67010937927871       -0.00047032145036        0.00041923163401        0.00000011736171
   6671        7.49620505684027        6.72659565459245        5.66917461024678        0.00004381545164       -0.00006969925744       -0.00000000060290
   6671        9.27118262530317        6.42934264214519        5.66829870251381       -0.00014623723800        0.00070351202096       -0.00000015669923
   6671        6.84197433852566        5.01191054861887        5.67011231885476       -0.00054924073943        0.00040281683758        0.00000016626907
   6676        7.49696048433045        6.72521184077484        5.66917468950841        0.00003129419904       -0.00006821332363        0.00000000577966
   6676        9.27096061565472        6.44356755883514        5.66829405636936        0.00012698861259        0.00071694576524       -0.00000031145373
   6676        6.83023377259303        5.01962721056831        5.67011613639184       -0.00062371808686        0.00036579702476        0.00000021971381
   6681        7.49745615166388        6.72387651358431        5.66917484723004        0.00001833843120       -0.00006491783845        0.00000001179452
   6681        9.27625870585321        6.45793757174523        5.66828621123434        0.00039922180333        0.00071837609680       -0.00000046166793
   6681        6.81707301011494        5.02643424689148        5.67012112177019       -0.00069030576026        0.00031205780946        0.00000027445472
   6686        7.49770452446719        6.72262233101740        5.66917514582545        0.00000694276144       -0.00006029265754        0.00000001649948
   6686        9.28668222857874        6.47223451428850        5.66827551443882        0.00063323252013        0.00070989917867       -0.00000058752481
   6686        6.80270532212690        5.03203542389008        5.67012714048536       -0.00074343422990        0.00024711972573        0.00000032563037
   6691        7.49775359472157        6.72146600742965        5.66917550131247       -0.00000145569400       -0.00005526880742        0.00000001942860
   6691        9.30115762024492        6.48628612625294        5.66826283883521        0.00080030082613        0.00069402429841       -0.00000067411596
   6691        6.78746045059000        5.03632573044464        5.67013416221665       -0.00077719475100        0.00018325157040        0.00000036572784
   6696        7.49767196847979        6.72040990415675        5.66917589345997       -0.00000593499073       -0.00005042556539        0.00000002026070
   6696        9.31814140521308        6.49995092751403        5.66824885587765        0.00088098271302        0.00067128660855       -0.00000071082961
   6696        6.77177369481846        5.03942869153462        5.67014175990406       -0.00078677723993        0.00012911299756        0.00000038923372
   6701        7.49754554582624        6.71944872656497        5.66917629129312       -0.00000587581833       -0.00004595930164        0.00000001872334
   6701        9.33576300034380        6.51309357706250        5.66823471971846        0.00086396486510        0.00064184790948       -0.00000069158575
   6701        6.75615194572026        5.04157633757378        5.67014965575309       -0.00077069862925        0.00008765916980        0.00000039439222
   6706        7.49746137702729        6.71857358474592        5.66917664232469       -0.00000193390989       -0.00004175148586        0.00000001513704
   6706        9.35215780073043        6.52558066181173        5.66822156572338        0.00076260275952        0.00060529470408       -0.00000062347679
   6706        6.74108699813672        5.04301133744358        5.67015745056218       -0.00073190601476        0.00005742216529        0.00000038320810
   6711        7.49748315493412        6.71778026081414        5.66917689902699        0.00000463775265       -0.00003763503323        0.00000001013353
   6711        9.36586300732502        6.53724594194391        5.66820998882599        0.00059795779489        0.00055950399624       -0.00000051749161
   6711        6.72700895229691        5.04394378833956        5.67016486854736       -0.00067157234658        0.00003787286088        0.00000035664321
   6716        7.49765635759520        6.71706685857972        5.66917702763152        0.00001291046152       -0.00003369002183        0.00000000425229
   6716        9.37575569428191        6.54788690091239        5.66820070953844        0.00038381230686        0.00050297538800       -0.00000038069725
   6716        6.71436436224437        5.04461406125988        5.67017171488514       -0.00058873868164        0.00003178272508        0.00000031320104
   6721        7.49800502846983        6.71642877491533        5.66917706562189        0.00002185200986       -0.00003013219272       -0.00000000186650
   6721        9.38102089692328        6.55730144973595        5.66819470502173        0.00013923833973        0.00043704369497       -0.00000022392089
   6721        6.70358580223525        5.04531474784874        5.67017742631579       -0.00048609295507        0.00004124137725        0.00000025354762
   6726        7.49852929503955        6.71585794537115        5.66917697640539        0.00003050649403       -0.00002705497493       -0.00000000766097
   6726        9.38126052674598        6.56532042401819        5.66819203759955       -0.00011620048007        0.00036370741335       -0.00000005869176
   6726        6.69501866604074        5.04636045815594        5.67018182500844       -0.00036802583674        0.00006573331005        0.00000018029348
   6731        7.49921906917008        6.71534638960050        5.66917676507518        0.00003828057333       -0.00002423010460       -0.00000001289119
   6731        9.37637546208167        6.57180423444501        5.66819244216192       -0.00037011078961        0.00028309709119        0.00000010817554
   6731        6.68894269390014        5.04801999620790        5.67018457597921       -0.00023751265645        0.00010150476761        0.00000009644488
   6736        7.50004386071059        6.71489438090966        5.66917646027984        0.00004375105884       -0.00002097180384       -0.00000001700364
   6736        9.36664156466689        6.57659052422870        5.66819602236245       -0.00059477875930        0.00019370023100        0.00000026196696
   6736        6.68556447431853        5.05043608006754        5.67018564237456       -0.00009967711820        0.00013918296833        0.00000000792999
   6741        7.50094289271816        6.71451657814216        5.66917608874946        0.00004561205866       -0.00001671085861       -0.00000001946549
   6741        9.35295698476551        6.57950326991673        5.66820251438701       -0.00076129992865        0.00009643678270        0.00000038640076
   6741        6.68494576054489        5.05353600554403        5.67018494946333        0.00003730460012        0.00016881288872       -0.00000007742709
   6746        7.50183859652545        6.71423384652157        5.66917568816092        0.00004309602773       -0.00001140556236       -0.00000001986971
   6746        9.33667314680851        6.58041501303037        5.66821116257502       -0.00085173760415       -0.00000616702183        0.00000047076401
   6746        6.68701122120773        5.05711962586350        5.67018266393498        0.00016767896537        0.00018720629332       -0.00000015537431
   6751        7.50263448220039        6.71406977970714        5.66917532163818        0.00003539211684       -0.00000480905668       -0.00000001785219
   6751        9.31948866814637        6.57922602786647        5.66822110177301       -0.00084889412484       -0.00011348947350        0.00000050532803
   6751        6.69158319654248        5.06092501295035        5.67017881492483        0.00028711883976        0.00018982311587       -0.00000022196207
   6756        7.50322162921751        6.71405372248496        5.66917502180994        0.00002244518640        0.00000342932914       -0.00000001350809
   6756        9.30335150001886        6.57584404581388        5.66823094577623       -0.00074778973345       -0.00022504171914        0.00000048738885
   6756        6.69839531607531        5.06457742663578        5.67017405383469        0.00039151969038        0.00017060834448       -0.00000027297632
   6761        7.50350450567265        6.71422058805647        5.66917478449554        0.00000521483295        0.00001351375778       -0.00000000742641
   6761        9.29013255764557        6.57020362122882        5.66824011763332       -0.00055978741502       -0.00033899674118        0.00000042236959
   6761        6.70711700184568        5.06758016531790        5.67016824647898        0.00047701292939        0.00012449430936       -0.00000030449102
   6766        7.50341016672101        6.71460679552044        5.66917470405296       -0.00001495996078        0.00002529166221       -0.00000000029243
   6766        9.28140135634552        6.56229273873476        5.66824759430036       -0.00030332161388       -0.00045202759947        0.00000031928684
   6766        6.71733466185780        5.06938085733144        5.67016182130190        0.00054077947118        0.00005057575038       -0.00000031464518
   6771        7.50289762050871        6.71524445340798        5.66917477190836       -0.00003625077023        0.00003858545275        0.00000000694316
   6771        9.27823894178570        6.55214130979427        5.66825272266991       -0.00000938669590       -0.00056286665966        0.00000019489910
   6771        6.72862332388212        5.06943478871711        5.67015568231299        0.00058479129442       -0.00004959610489       -0.00000030510710
   6776        7.50196545765003        6.71615795428143        5.66917499741057       -0.00005658884729        0.00005288420652        0.00000001331778
   6776        9.28103552809688        6.53981258445491        5.66825525541408        0.00028612120399       -0.00066871513907        0.00000006795195
   6776        6.74062223886394        5.06726261367166        5.67014988521385        0.00061210751642       -0.00017071021459       -0.00000027934365
   6781        7.50065402076318        6.71735948677137        5.66917530295389       -0.00007376496436        0.00006723430659        0.00000001793649
   6781        9.28945873313613        6.52546229388027        5.66825532355667        0.00054648094590       -0.00076326649788       -0.00000004347809
   6781        6.75300829242446        5.06252638537970        5.67014481740650        0.00062438244360       -0.00030393645941       -0.00000024122589
   6786        7.49904766173591        6.71883890723051        5.66917569405347       -0.00008583408554        0.00008028944175        0.00000002017507
   6786        9.30243402830224        6.50938488729186        5.66825374633980        0.00073545997251       -0.00084038172116       -0.00000012147826
   6786        6.76552691159919        5.05512977807753        5.67014026872363        0.00062697528660       -0.00043404400022       -0.00000019875845
   6791        7.49726130156306        6.72055827185951        5.66917607683498       -0.00009169443947        0.00009104872495        0.00000001977778
   6791        9.31826180691631        6.49197174925405        5.66825077610701        0.00082923631712       -0.00089680798117       -0.00000015411331
   6791        6.77805869019090        5.04527374586727        5.67013671966712        0.00062621971312       -0.00054839869159       -0.00000015981732
   6796        7.49542115078409        6.72246495838233        5.66917646043494       -0.00009123392610        0.00009895470310        0.00000001686238
   6796        9.33496283046434        6.47365699816823        5.66824763486894        0.00082310990656       -0.00093056439279       -0.00000013938760
   6796        6.79057153146334        5.03333977642484        5.67013402045060        0.00062503644419       -0.00064013302548       -0.00000012826713
   6801        7.49364853137793        6.72449345165227        5.66917677005708       -0.00008499759724        0.00010316565887        0.00000001200688
   6801        9.35058383569942        6.45491459959184        5.66824548987356        0.00072320994873       -0.00093929676720       -0.00000008142651
   6801        6.80307611388912        5.01988310482196        5.67013159633242        0.00062594782111       -0.00069824070172       -0.00000010915743
   6806        7.49204958742719        6.72656312232349        5.66917694951682       -0.00007408483761        0.00010308797144        0.00000000602613
   6806        9.36338121894920        6.43624619576075        5.66824467537923        0.00054406681329       -0.00092325391521        0.00000001177615
   6806        6.81564391061968        5.00568826870107        5.67012949250611        0.00063187389009       -0.00071305042948       -0.00000010742823
   6811        7.49070650892436        6.72858877338389        5.66917697718061       -0.00005974862795        0.00009878016735       -0.00000000040931
   6811        9.37197519855366        6.41813164539652        5.66824587607860        0.00030707331748       -0.00088371648477        0.00000012889071
   6811        6.82837375159814        4.99163952915310        5.67012728148180        0.00064131026343       -0.00068421054634       -0.00000012239379
   6816        7.48967520492024        6.73048684806342        5.66917691898351       -0.00004316086952        0.00009035056343       -0.00000000669950
   6816        9.37544624661012        6.40104565452417        5.66824972624279        0.00003594025885       -0.00082040112453        0.00000025682325
   6816        6.84128150331774        4.97858743231372        5.67012457557117        0.00064914760664       -0.00061372370519       -0.00000015048283
   6821        7.48898673946376        6.73217858152371        5.66917673884015       -0.00002558286289        0.00007823945005       -0.00000001229297
   6821        9.37333330721783        6.38543526897820        5.66825619009883       -0.00024786666581       -0.00073695834652        0.00000038492712
   6821        6.85431394615082        4.96733824747961        5.67012119299283        0.00065394071217       -0.00050492807583       -0.00000018980211
   6826        7.48865228320166        6.73359716575081        5.66917644970464       -0.00000796888201        0.00006316616277       -0.00000001691255
   6826        9.36555523945972        6.37166299597554        5.66826506661205       -0.00052715422609       -0.00063741801687        0.00000050519294
   6826        6.86740154475536        4.95859207802858        5.67011706455329        0.00065364343794       -0.00036521172864       -0.00000023674188
   6831        7.48866092285325        6.73469298767406        5.66917605636345        0.00000842808173        0.00004613266176       -0.00000002019523
   6831        9.35244365183850        6.36001496947089        5.66827622086045       -0.00077593850058       -0.00052545917233        0.00000060439716
   6831        6.88038677999476        4.95284921566657        5.67011173894538        0.00064216046073       -0.00020679963361       -0.00000028384041
   6836        7.48897503024937        6.73543512815977        5.66917565690182        0.00002249860676        0.00002799457206       -0.00000002182636
   6836        9.33486732047826        6.35070704667171        5.66828903393753       -0.00097055265295       -0.00040398819888        0.00000067058206
   6836        6.89297860690262        4.95037112984115        5.67010570541087        0.00061343467421       -0.00004036664914       -0.00000032413455
   6841        7.48954061649055        6.73581144096272        5.66917521265680        0.00003328022446        0.00000981537533       -0.00000002163681
   6841        9.31408175266226        6.34388358474557        5.66830258792854       -0.00109265797070       -0.00027814314520        0.00000069550525
   6841        6.90479663497017        4.95121004853136        5.67009898682926        0.00056440452745        0.00012234474240       -0.00000035206648
   6846        7.49027647794562        6.73583455978635        5.66917477213559        0.00003933848786       -0.00000720423517       -0.00000001923603
   6846        9.29180273851927        6.33956619865275        5.66831620187045       -0.00111481455107       -0.00015391250706        0.00000066587757
   6846        6.91539390939112        4.95515641300971        5.67009188412900        0.00049039894089        0.00026826456132       -0.00000036054608
   6851        7.49107849491125        6.73553507726408        5.66917447150577        0.00003975706875       -0.00002215980269       -0.00000001442193
   6851        9.27026226436538        6.33769407217860        5.66832885769612       -0.00101674741105       -0.00003420404449        0.00000057148465
   6851        6.92421177486998        4.96176160987716        5.67008482267008        0.00038568771109        0.00038594422240       -0.00000034256693
   6856        7.49183190104968        6.73496691888004        5.66917424038285        0.00003440573549       -0.00003388523971       -0.00000000751792
   6856        9.25192855913526        6.33813377990970        5.66833896954974       -0.00079510888245        0.00007667484295        0.00000041191445
   6856        6.93061387535233        4.97031955313602        5.67007819444510        0.00024899032304        0.00046118194261       -0.00000029258338
   6861        7.49242538776259        6.73420112327129        5.66917414534634        0.00002413572075       -0.00004195425525        0.00000000085529
   6861        9.23915272843049        6.34068924101197        5.66834485505297       -0.00046589933244        0.00017784496512        0.00000019659982
   6861        6.93397856704266        4.97989738207494        5.67007328183589        0.00008279561841        0.00048809044107       -0.00000021017571
   6866        7.49277995462972        6.73330645621429        5.66917428685050        0.00001092403250       -0.00004679401591        0.00000000976416
   6866        9.23375336152128        6.34520778016443        5.66834614119134       -0.00006481361203        0.00027378192807       -0.00000005663260
   6866        6.93376276272369        4.98954737745902        5.67007031984452       -0.00010858238742        0.00046897448156       -0.00000009835287
   6871        7.49286075010933        6.73234289468391        5.66917455162899       -0.00000287401700       -0.00004898871354        0.00000001810382
   6871        9.23675290554097        6.35163947334945        5.66834241147064        0.00036550762384        0.00036995458407       -0.00000032608757
   6871        6.92950875473264        4.99838163660781        5.67006959605353       -0.00031988865946        0.00040763802629        0.00000003872756
   6876        7.49268109448822        6.73135579007123        5.66917498119726       -0.00001455708123       -0.00004934936594        0.00000002465976
   6876        9.24822909149182        6.36003182391456        5.66833331028134        0.00077284532296        0.00047087715839       -0.00000058445043
   6876        6.92089975853380        5.00563309787144        5.67007187497127       -0.00054178232954        0.00031244004895        0.00000019302865
   6881        7.49230984090700        6.73037184866802        5.66917553454166       -0.00002151437207       -0.00004892097853        0.00000002834847
   6881        9.26718287197609        6.37052428578369        5.66831932271438        0.00110532781705        0.00058052210988       -0.00000080457619
   6881        6.90783113916244        5.01074267975785        5.67007740649961       -0.00076383249034        0.00019599534988        0.00000035460396
   6886        7.49186024577438        6.72939636414760        5.66917611679850       -0.00002232824473       -0.00004874262954        0.00000002873666
   6886        9.29173797771832        6.38330169341983        5.66830141780856        0.00132848578914        0.00069839815537       -0.00000096727446
   6886        6.89041630262432        5.01344432404594        5.67008609376574       -0.00097407194864        0.00007528838996        0.00000051114052
   6891        7.49145836603890        6.72841320623748        5.66917665650507       -0.00001681234530       -0.00004982574756        0.00000002606487
   6891        9.31951020990190        6.39847905264123        5.66828091010998        0.00142499524497        0.00081938652912       -0.00000106131291
   6891        6.86903746226922        5.01386460490297        5.67009775125429       -0.00115813468630       -0.00002850776732        0.00000064758804
   6896        7.49122755013689        6.72739123313582        5.66917711394700       -0.00000535833333       -0.00005264848050        0.00000002070745
   6896        9.34789704035987        6.41605579250162        5.66825928920292        0.00139037901345        0.00093720201362       -0.00000108201132
   6896        6.84432801740394        5.01250152343595        5.67011185060858       -0.00130532676163       -0.00010151831380        0.00000075332418
   6901        7.49127797125453        6.72629436714577        5.66917747568716        0.00001104551845       -0.00005730676952        0.00000001324590
   6901        9.37432682229674        6.43589056189892        5.66823803616035        0.00123101606330        0.00104391045227       -0.00000103031856
   6901        6.81711940979444        5.01006058859345        5.67012782203126       -0.00140634039629       -0.00013428622912        0.00000082006774
   6906        7.49169465132430        6.72508372932820        5.66917765984984        0.00003101069859       -0.00006401916601        0.00000000450957
   6906        9.39643120145714        6.45769248871640        5.66821848887509        0.00096148628972        0.00113291451173       -0.00000091184327
   6906        6.78841865233016        5.00745365634134        5.67014445327363       -0.00145371579156       -0.00011674513701        0.00000084026335
   6911        7.49253097245588        6.72371962531893        5.66917765367354        0.00005281973464       -0.00007262645842       -0.00000000460652
   6911        9.41223574783497        6.48105284413184        5.66820185845595        0.00060620254745        0.00119871756061       -0.00000073824610
   6911        6.75933048755604        5.00573379210989        5.67016099059061       -0.00144460454598       -0.00004592555412        0.00000081136496
   6916        7.49380559348691        6.72217036603057        5.66917749024228        0.00007453748339       -0.00008244233091       -0.00000001326123
   6916        9.42032809989374        6.50545113770919        5.66818918922638        0.00019646184921        0.00123580278806       -0.00000052502642
   6916        6.73098888632064        5.00592471752529        5.67017658695957       -0.00137958735072        0.00007279551263        0.00000073552058
   6921        7.49549796937584        6.72041877796749        5.66917712531490        0.00009436268010       -0.00009279115615       -0.00000002069096
   6921        9.41996007070096        6.53028585189573        5.66818096238056       -0.00023396208729        0.00124205111423       -0.00000029003347
   6921        6.70447068316380        5.00889900566714        5.67019023247519       -0.00126384664109        0.00023081298255        0.00000061845888
   6926        7.49755623392660        6.71846232653373        5.66917664697909        0.00011084527798       -0.00010277728554       -0.00000002640864
   6926        9.41104529093987        6.55494455788347        5.66817746880201       -0.00065202319401        0.00121794000673       -0.00000005154771
   6926        6.68069628584500        5.01531624993101        5.67020122020326       -0.00110741204770        0.00041343285389        0.00000047072918
   6931        7.49989818732825        6.71632134571128        5.66917610308369        0.00012228188581       -0.00011105279506       -0.00000002991642
   6931        9.39419418318325        6.57880242053144        5.66817866796247       -0.00102055196257        0.00116194778350        0.00000017036263
   6931        6.66037021083245        5.02546737463714        5.67020914036328       -0.00092041533185        0.00060078135451        0.00000030449747
   6936        7.50240240447412        6.71404077539959        5.66917549074159        0.00012673435479       -0.00011648419430       -0.00000003054514
   6936        9.37080439189432        6.60121349160110        5.66818398065548       -0.00129820957306        0.00107395732562        0.00000035311563
   6936        6.64400426260862        5.03926884594386        5.67021338888263       -0.00071343128529        0.00077498383171        0.00000013172407
   6941        7.50491094318917        6.71168862995146        5.66917488703221        0.00012247753276       -0.00011796907545       -0.00000002770199
   6941        9.34311724324043        6.62156672269261        5.66819229583960       -0.00144306572567        0.00095683462250        0.00000047248580
   6941        6.63186065061111        5.05625608137115        5.67021441083030       -0.00050100705194        0.00091567589439       -0.00000003277506
   6946        7.50723819454562        6.70935297919245        5.66917440514447        0.00010830806645       -0.00011465676186       -0.00000002100996
   6946        9.31415357058949        6.63932788821727        5.66820232117146       -0.00142141738114        0.00081537225416        0.00000050824885
